seed_image,judge,type,candidate_chosen,candidate_not_chosen
4,13,Plain,Plain_Keren_New_C0.5.bmp,Plain_Keren_New_C2.25.bmp
4,13,Plain,Plain_Keren_New_C2.bmp,Plain_Keren_New_C2.25.bmp
4,13,Plain,Plain_Keren_New_C1.75.bmp,Plain_Keren_New_C2.25.bmp
4,13,Plain,Plain_Keren_New_C2.25.bmp,Plain_Keren_New_C2.5.bmp
4,13,Plain,Plain_Keren_New_C1.5.bmp,Plain_Keren_New_C2.25.bmp
4,13,Plain,Plain_Keren_New_C1.bmp,Plain_Keren_New_C2.25.bmp
4,13,Plain,Plain_Keren_New_C1.25.bmp,Plain_Keren_New_C2.25.bmp
4,13,Plain,Plain_Keren_New_C0.75.bmp,Plain_Keren_New_C1.bmp
4,13,Plain,Plain_Keren_New_C0.75.bmp,Plain_Keren_New_C2.5.bmp
4,13,Plain,Plain_Keren_New_C0.75.bmp,Plain_Keren_New_C2.bmp
4,13,Plain,Plain_Keren_New_C0.75.bmp,Plain_Keren_New_C1.75.bmp
4,13,Plain,Plain_Keren_New_C0.5.bmp,Plain_Keren_New_C0.75.bmp
4,13,Plain,Plain_Keren_New_C0.75.bmp,Plain_Keren_New_C1.5.bmp
4,13,Plain,Plain_Keren_New_C0.75.bmp,Plain_Keren_New_C1.25.bmp
4,13,Plain,Plain_Keren_New_C0.75.bmp,Plain_Keren_New_C2.25.bmp
4,13,Plain,Plain_Keren_New_C1.bmp,Plain_Keren_New_C2.bmp
4,13,Plain,Plain_Keren_New_C1.bmp,Plain_Keren_New_C1.25.bmp
4,13,Plain,Plain_Keren_New_C0.75.bmp,Plain_Keren_New_C1.25.bmp
4,13,Plain,Plain_Keren_New_C1.bmp,Plain_Keren_New_C1.25.bmp
4,13,Plain,Plain_Keren_New_C0.5.bmp,Plain_Keren_New_C1.bmp
4,13,Plain,Plain_Keren_New_C1.bmp,Plain_Keren_New_C2.5.bmp
4,13,Plain,Plain_Keren_New_C1.25.bmp,Plain_Keren_New_C1.75.bmp
4,13,Plain,Plain_Keren_New_C1.25.bmp,Plain_Keren_New_C2.25.bmp
4,13,Plain,Plain_Keren_New_C1.bmp,Plain_Keren_New_C1.5.bmp
4,13,Plain,Plain_Keren_New_C0.75.bmp,Plain_Keren_New_C1.bmp
4,13,Plain,Plain_Keren_New_C1.25.bmp,Plain_Keren_New_C1.5.bmp
4,13,Plain,Plain_Keren_New_C1.25.bmp,Plain_Keren_New_C2.bmp
4,13,Plain,Plain_Keren_New_C1.bmp,Plain_Keren_New_C1.75.bmp
4,13,Plain,Plain_Keren_New_C0.5.bmp,Plain_Keren_New_C1.25.bmp
4,13,Plain,Plain_Keren_New_C1.bmp,Plain_Keren_New_C2.25.bmp
4,13,Plain,Plain_Keren_New_C1.25.bmp,Plain_Keren_New_C2.5.bmp
4,13,Plain,Plain_Keren_New_C2.bmp,Plain_Keren_New_C2.25.bmp
4,13,Plain,Plain_Keren_New_C0.5.bmp,Plain_Keren_New_C2.bmp
4,13,Plain,Plain_Keren_New_C2.bmp,Plain_Keren_New_C2.5.bmp
4,13,Plain,Plain_Keren_New_C1.5.bmp,Plain_Keren_New_C2.bmp
4,13,Plain,Plain_Keren_New_C1.bmp,Plain_Keren_New_C2.bmp
4,13,Plain,Plain_Keren_New_C0.75.bmp,Plain_Keren_New_C2.bmp
4,13,Plain,Plain_Keren_New_C1.25.bmp,Plain_Keren_New_C2.bmp
4,13,Plain,Plain_Keren_New_C1.75.bmp,Plain_Keren_New_C2.bmp
4,13,Plain,Plain_Keren_New_C0.5.bmp,Plain_Keren_New_C2.5.bmp
4,13,Plain,Plain_Keren_New_C0.5.bmp,Plain_Keren_New_C1.75.bmp
4,13,Plain,Plain_Keren_New_C0.5.bmp,Plain_Keren_New_C1.bmp
4,13,Plain,Plain_Keren_New_C0.75.bmp,Plain_Keren_New_C0.5.bmp
4,13,Plain,Plain_Keren_New_C0.5.bmp,Plain_Keren_New_C2.25.bmp
4,13,Plain,Plain_Keren_New_C0.5.bmp,Plain_Keren_New_C1.5.bmp
4,13,Plain,Plain_Keren_New_C0.5.bmp,Plain_Keren_New_C2.bmp
4,13,Plain,Plain_Keren_New_C0.5.bmp,Plain_Keren_New_C1.25.bmp
4,13,Plain,Plain_Keren_New_C2.5.bmp,Plain_Keren_New_C2.25.bmp
4,13,Plain,Plain_Keren_New_C1.25.bmp,Plain_Keren_New_C2.5.bmp
4,13,Plain,Plain_Keren_New_C1.75.bmp,Plain_Keren_New_C2.5.bmp
4,13,Plain,Plain_Keren_New_C0.5.bmp,Plain_Keren_New_C2.5.bmp
4,13,Plain,Plain_Keren_New_C0.75.bmp,Plain_Keren_New_C2.5.bmp
4,13,Plain,Plain_Keren_New_C2.bmp,Plain_Keren_New_C2.5.bmp
4,13,Plain,Plain_Keren_New_C1.bmp,Plain_Keren_New_C2.5.bmp
4,13,Plain,Plain_Keren_New_C1.5.bmp,Plain_Keren_New_C2.5.bmp
4,13,Plain,Plain_Keren_New_C1.bmp,Plain_Keren_New_C1.75.bmp
4,13,Plain,Plain_Keren_New_C0.75.bmp,Plain_Keren_New_C1.75.bmp
4,13,Plain,Plain_Keren_New_C1.5.bmp,Plain_Keren_New_C1.75.bmp
4,13,Plain,Plain_Keren_New_C0.5.bmp,Plain_Keren_New_C1.75.bmp
4,13,Plain,Plain_Keren_New_C1.75.bmp,Plain_Keren_New_C2.5.bmp
4,13,Plain,Plain_Keren_New_C1.75.bmp,Plain_Keren_New_C2.bmp
4,13,Plain,Plain_Keren_New_C1.75.bmp,Plain_Keren_New_C2.25.bmp
4,13,Plain,Plain_Keren_New_C1.25.bmp,Plain_Keren_New_C1.75.bmp
4,60,Plain,Plain_Keren_New_C1.5.bmp,Plain_Keren_New_C2.bmp
4,60,Plain,Plain_Keren_New_C1.5.bmp,Plain_Keren_New_C1.75.bmp
4,60,Plain,Plain_Keren_New_C1.5.bmp,Plain_Keren_New_C0.5.bmp
4,60,Plain,Plain_Keren_New_C1.25.bmp,Plain_Keren_New_C1.5.bmp
4,60,Plain,Plain_Keren_New_C1.5.bmp,Plain_Keren_New_C2.5.bmp
4,60,Plain,Plain_Keren_New_C1.5.bmp,Plain_Keren_New_C2.25.bmp
4,60,Plain,Plain_Keren_New_C0.75.bmp,Plain_Keren_New_C1.5.bmp
4,60,Plain,Plain_Keren_New_C1.bmp,Plain_Keren_New_C1.5.bmp
4,60,Plain,Plain_Keren_New_C0.75.bmp,Plain_Keren_New_C2.25.bmp
4,60,Plain,Plain_Keren_New_C0.5.bmp,Plain_Keren_New_C2.25.bmp
4,60,Plain,Plain_Keren_New_C2.bmp,Plain_Keren_New_C2.25.bmp
4,60,Plain,Plain_Keren_New_C1.75.bmp,Plain_Keren_New_C2.25.bmp
4,60,Plain,Plain_Keren_New_C2.25.bmp,Plain_Keren_New_C2.5.bmp
4,60,Plain,Plain_Keren_New_C1.5.bmp,Plain_Keren_New_C2.25.bmp
4,60,Plain,Plain_Keren_New_C1.bmp,Plain_Keren_New_C2.25.bmp
4,60,Plain,Plain_Keren_New_C1.25.bmp,Plain_Keren_New_C2.25.bmp
4,60,Plain,Plain_Keren_New_C0.75.bmp,Plain_Keren_New_C1.bmp
4,60,Plain,Plain_Keren_New_C0.75.bmp,Plain_Keren_New_C2.5.bmp
4,60,Plain,Plain_Keren_New_C0.75.bmp,Plain_Keren_New_C2.bmp
4,60,Plain,Plain_Keren_New_C0.75.bmp,Plain_Keren_New_C1.75.bmp
4,60,Plain,Plain_Keren_New_C0.5.bmp,Plain_Keren_New_C0.75.bmp
4,60,Plain,Plain_Keren_New_C0.75.bmp,Plain_Keren_New_C1.5.bmp
4,60,Plain,Plain_Keren_New_C0.75.bmp,Plain_Keren_New_C1.25.bmp
4,60,Plain,Plain_Keren_New_C0.75.bmp,Plain_Keren_New_C2.25.bmp
4,60,Plain,Plain_Keren_New_C1.bmp,Plain_Keren_New_C2.bmp
4,60,Plain,Plain_Keren_New_C1.bmp,Plain_Keren_New_C1.25.bmp
4,60,Plain,Plain_Keren_New_C0.75.bmp,Plain_Keren_New_C1.25.bmp
4,60,Plain,Plain_Keren_New_C1.bmp,Plain_Keren_New_C1.25.bmp
4,60,Plain,Plain_Keren_New_C0.5.bmp,Plain_Keren_New_C1.bmp
4,60,Plain,Plain_Keren_New_C1.bmp,Plain_Keren_New_C2.5.bmp
4,60,Plain,Plain_Keren_New_C1.25.bmp,Plain_Keren_New_C1.75.bmp
4,60,Plain,Plain_Keren_New_C1.25.bmp,Plain_Keren_New_C2.25.bmp
4,60,Plain,Plain_Keren_New_C1.bmp,Plain_Keren_New_C1.5.bmp
4,60,Plain,Plain_Keren_New_C0.75.bmp,Plain_Keren_New_C1.bmp
4,60,Plain,Plain_Keren_New_C1.25.bmp,Plain_Keren_New_C1.5.bmp
4,60,Plain,Plain_Keren_New_C1.25.bmp,Plain_Keren_New_C2.bmp
4,60,Plain,Plain_Keren_New_C1.bmp,Plain_Keren_New_C1.75.bmp
4,60,Plain,Plain_Keren_New_C0.5.bmp,Plain_Keren_New_C1.25.bmp
4,60,Plain,Plain_Keren_New_C1.bmp,Plain_Keren_New_C2.25.bmp
4,60,Plain,Plain_Keren_New_C1.25.bmp,Plain_Keren_New_C2.5.bmp
4,60,Plain,Plain_Keren_New_C2.bmp,Plain_Keren_New_C2.25.bmp
4,60,Plain,Plain_Keren_New_C0.5.bmp,Plain_Keren_New_C2.bmp
4,60,Plain,Plain_Keren_New_C2.bmp,Plain_Keren_New_C2.5.bmp
4,60,Plain,Plain_Keren_New_C1.5.bmp,Plain_Keren_New_C2.bmp
4,60,Plain,Plain_Keren_New_C1.bmp,Plain_Keren_New_C2.bmp
4,60,Plain,Plain_Keren_New_C0.75.bmp,Plain_Keren_New_C2.bmp
4,60,Plain,Plain_Keren_New_C1.25.bmp,Plain_Keren_New_C2.bmp
4,60,Plain,Plain_Keren_New_C1.75.bmp,Plain_Keren_New_C2.bmp
4,60,Plain,Plain_Keren_New_C0.5.bmp,Plain_Keren_New_C2.5.bmp
4,60,Plain,Plain_Keren_New_C0.5.bmp,Plain_Keren_New_C1.75.bmp
4,60,Plain,Plain_Keren_New_C0.5.bmp,Plain_Keren_New_C1.bmp
4,60,Plain,Plain_Keren_New_C0.75.bmp,Plain_Keren_New_C0.5.bmp
4,60,Plain,Plain_Keren_New_C0.5.bmp,Plain_Keren_New_C2.25.bmp
4,60,Plain,Plain_Keren_New_C0.5.bmp,Plain_Keren_New_C1.5.bmp
4,60,Plain,Plain_Keren_New_C0.5.bmp,Plain_Keren_New_C2.bmp
4,60,Plain,Plain_Keren_New_C0.5.bmp,Plain_Keren_New_C1.25.bmp
4,60,Plain,Plain_Keren_New_C2.5.bmp,Plain_Keren_New_C2.25.bmp
4,60,Plain,Plain_Keren_New_C1.25.bmp,Plain_Keren_New_C2.5.bmp
4,60,Plain,Plain_Keren_New_C1.75.bmp,Plain_Keren_New_C2.5.bmp
4,60,Plain,Plain_Keren_New_C0.5.bmp,Plain_Keren_New_C2.5.bmp
4,60,Plain,Plain_Keren_New_C0.75.bmp,Plain_Keren_New_C2.5.bmp
4,60,Plain,Plain_Keren_New_C2.bmp,Plain_Keren_New_C2.5.bmp
4,60,Plain,Plain_Keren_New_C1.bmp,Plain_Keren_New_C2.5.bmp
4,60,Plain,Plain_Keren_New_C1.5.bmp,Plain_Keren_New_C2.5.bmp
4,60,Plain,Plain_Keren_New_C1.bmp,Plain_Keren_New_C1.75.bmp
4,60,Plain,Plain_Keren_New_C0.75.bmp,Plain_Keren_New_C1.75.bmp
4,60,Plain,Plain_Keren_New_C1.5.bmp,Plain_Keren_New_C1.75.bmp
4,60,Plain,Plain_Keren_New_C0.5.bmp,Plain_Keren_New_C1.75.bmp
4,60,Plain,Plain_Keren_New_C1.75.bmp,Plain_Keren_New_C2.5.bmp
4,60,Plain,Plain_Keren_New_C1.75.bmp,Plain_Keren_New_C2.bmp
4,60,Plain,Plain_Keren_New_C1.75.bmp,Plain_Keren_New_C2.25.bmp
4,60,Plain,Plain_Keren_New_C1.25.bmp,Plain_Keren_New_C1.75.bmp
4,20,Plain,Plain_Keren_New_C1.5.bmp,Plain_Keren_New_C2.25.bmp
4,20,Plain,Plain_Keren_New_C1.5.bmp,Plain_Keren_New_C2.bmp
4,20,Plain,Plain_Keren_New_C1.bmp,Plain_Keren_New_C1.5.bmp
4,20,Plain,Plain_Keren_New_C1.5.bmp,Plain_Keren_New_C1.75.bmp
4,20,Plain,Plain_Keren_New_C0.5.bmp,Plain_Keren_New_C1.5.bmp
4,20,Plain,Plain_Keren_New_C2.5.bmp,Plain_Keren_New_C1.5.bmp
4,20,Plain,Plain_Keren_New_C0.75.bmp,Plain_Keren_New_C1.5.bmp
4,20,Plain,Plain_Keren_New_C1.5.bmp,Plain_Keren_New_C1.25.bmp
4,20,Plain,Plain_Keren_New_C2.bmp,Plain_Keren_New_C2.25.bmp
4,20,Plain,Plain_Keren_New_C1.5.bmp,Plain_Keren_New_C2.25.bmp
4,20,Plain,Plain_Keren_New_C0.75.bmp,Plain_Keren_New_C2.25.bmp
4,20,Plain,Plain_Keren_New_C1.75.bmp,Plain_Keren_New_C2.25.bmp
4,20,Plain,Plain_Keren_New_C0.5.bmp,Plain_Keren_New_C2.25.bmp
4,20,Plain,Plain_Keren_New_C1.bmp,Plain_Keren_New_C2.25.bmp
4,20,Plain,Plain_Keren_New_C1.25.bmp,Plain_Keren_New_C2.25.bmp
4,20,Plain,Plain_Keren_New_C2.25.bmp,Plain_Keren_New_C2.5.bmp
4,20,Plain,Plain_Keren_New_C1.bmp,Plain_Keren_New_C2.bmp
4,20,Plain,Plain_Keren_New_C0.75.bmp,Plain_Keren_New_C2.bmp
4,20,Plain,Plain_Keren_New_C0.5.bmp,Plain_Keren_New_C2.bmp
4,20,Plain,Plain_Keren_New_C1.5.bmp,Plain_Keren_New_C2.bmp
4,20,Plain,Plain_Keren_New_C2.bmp,Plain_Keren_New_C2.5.bmp
4,20,Plain,Plain_Keren_New_C1.25.bmp,Plain_Keren_New_C2.bmp
4,20,Plain,Plain_Keren_New_C1.75.bmp,Plain_Keren_New_C2.bmp
4,20,Plain,Plain_Keren_New_C2.bmp,Plain_Keren_New_C2.25.bmp
4,20,Plain,Plain_Keren_New_C1.75.bmp,Plain_Keren_New_C2.5.bmp
4,20,Plain,Plain_Keren_New_C1.75.bmp,Plain_Keren_New_C1.5.bmp
4,20,Plain,Plain_Keren_New_C1.75.bmp,Plain_Keren_New_C2.25.bmp
4,20,Plain,Plain_Keren_New_C1.75.bmp,Plain_Keren_New_C1.bmp
4,20,Plain,Plain_Keren_New_C1.75.bmp,Plain_Keren_New_C0.5.bmp
4,20,Plain,Plain_Keren_New_C1.75.bmp,Plain_Keren_New_C1.25.bmp
4,20,Plain,Plain_Keren_New_C1.75.bmp,Plain_Keren_New_C2.bmp
4,20,Plain,Plain_Keren_New_C1.75.bmp,Plain_Keren_New_C0.75.bmp
4,20,Plain,Plain_Keren_New_C0.75.bmp,Plain_Keren_New_C2.5.bmp
4,20,Plain,Plain_Keren_New_C1.75.bmp,Plain_Keren_New_C2.5.bmp
4,20,Plain,Plain_Keren_New_C2.bmp,Plain_Keren_New_C2.5.bmp
4,20,Plain,Plain_Keren_New_C1.bmp,Plain_Keren_New_C2.5.bmp
4,20,Plain,Plain_Keren_New_C0.5.bmp,Plain_Keren_New_C2.5.bmp
4,20,Plain,Plain_Keren_New_C1.5.bmp,Plain_Keren_New_C2.5.bmp
4,20,Plain,Plain_Keren_New_C1.25.bmp,Plain_Keren_New_C2.5.bmp
4,20,Plain,Plain_Keren_New_C2.25.bmp,Plain_Keren_New_C2.5.bmp
4,20,Plain,Plain_Keren_New_C1.bmp,Plain_Keren_New_C1.75.bmp
4,20,Plain,Plain_Keren_New_C1.bmp,Plain_Keren_New_C2.5.bmp
4,20,Plain,Plain_Keren_New_C1.25.bmp,Plain_Keren_New_C2.25.bmp
4,20,Plain,Plain_Keren_New_C1.bmp,Plain_Keren_New_C0.5.bmp
4,20,Plain,Plain_Keren_New_C2.bmp,Plain_Keren_New_C1.bmp
4,20,Plain,Plain_Keren_New_C1.5.bmp,Plain_Keren_New_C1.25.bmp
4,20,Plain,Plain_Keren_New_C1.25.bmp,Plain_Keren_New_C1.75.bmp
4,20,Plain,Plain_Keren_New_C1.bmp,Plain_Keren_New_C1.5.bmp
4,20,Plain,Plain_Keren_New_C1.bmp,Plain_Keren_New_C0.75.bmp
4,20,Plain,Plain_Keren_New_C1.25.bmp,Plain_Keren_New_C2.bmp
4,20,Plain,Plain_Keren_New_C1.25.bmp,Plain_Keren_New_C0.75.bmp
4,20,Plain,Plain_Keren_New_C1.bmp,Plain_Keren_New_C2.25.bmp
4,20,Plain,Plain_Keren_New_C1.25.bmp,Plain_Keren_New_C1.bmp
4,20,Plain,Plain_Keren_New_C1.25.bmp,Plain_Keren_New_C2.5.bmp
4,20,Plain,Plain_Keren_New_C1.25.bmp,Plain_Keren_New_C1.bmp
4,20,Plain,Plain_Keren_New_C1.25.bmp,Plain_Keren_New_C0.5.bmp
4,20,Plain,Plain_Keren_New_C2.bmp,Plain_Keren_New_C0.75.bmp
4,20,Plain,Plain_Keren_New_C0.75.bmp,Plain_Keren_New_C0.5.bmp
4,20,Plain,Plain_Keren_New_C0.75.bmp,Plain_Keren_New_C2.25.bmp
4,20,Plain,Plain_Keren_New_C1.75.bmp,Plain_Keren_New_C0.75.bmp
4,20,Plain,Plain_Keren_New_C1.25.bmp,Plain_Keren_New_C0.75.bmp
4,20,Plain,Plain_Keren_New_C1.5.bmp,Plain_Keren_New_C0.75.bmp
4,20,Plain,Plain_Keren_New_C2.5.bmp,Plain_Keren_New_C0.75.bmp
4,20,Plain,Plain_Keren_New_C1.bmp,Plain_Keren_New_C0.75.bmp
4,20,Plain,Plain_Keren_New_C1.bmp,Plain_Keren_New_C0.5.bmp
4,20,Plain,Plain_Keren_New_C2.5.bmp,Plain_Keren_New_C0.5.bmp
4,20,Plain,Plain_Keren_New_C2.25.bmp,Plain_Keren_New_C0.5.bmp
4,20,Plain,Plain_Keren_New_C1.25.bmp,Plain_Keren_New_C0.5.bmp
4,20,Plain,Plain_Keren_New_C1.75.bmp,Plain_Keren_New_C0.5.bmp
4,20,Plain,Plain_Keren_New_C2.bmp,Plain_Keren_New_C0.5.bmp
4,20,Plain,Plain_Keren_New_C1.5.bmp,Plain_Keren_New_C0.5.bmp
4,20,Plain,Plain_Keren_New_C0.75.bmp,Plain_Keren_New_C0.5.bmp
4,23,Plain,Plain_Keren_New_C2.bmp,Plain_Keren_New_C1.5.bmp
4,23,Plain,Plain_Keren_New_C2.25.bmp,Plain_Keren_New_C1.5.bmp
4,23,Plain,Plain_Keren_New_C1.25.bmp,Plain_Keren_New_C1.5.bmp
4,23,Plain,Plain_Keren_New_C1.75.bmp,Plain_Keren_New_C1.5.bmp
4,23,Plain,Plain_Keren_New_C1.5.bmp,Plain_Keren_New_C0.5.bmp
4,23,Plain,Plain_Keren_New_C1.5.bmp,Plain_Keren_New_C0.75.bmp
4,23,Plain,Plain_Keren_New_C1.5.bmp,Plain_Keren_New_C1.bmp
4,23,Plain,Plain_Keren_New_C2.5.bmp,Plain_Keren_New_C1.5.bmp
4,23,Plain,Plain_Keren_New_C1.75.bmp,Plain_Keren_New_C1.5.bmp
4,23,Plain,Plain_Keren_New_C2.bmp,Plain_Keren_New_C1.75.bmp
4,23,Plain,Plain_Keren_New_C1.75.bmp,Plain_Keren_New_C0.5.bmp
4,23,Plain,Plain_Keren_New_C1.75.bmp,Plain_Keren_New_C0.75.bmp
4,23,Plain,Plain_Keren_New_C2.5.bmp,Plain_Keren_New_C1.75.bmp
4,23,Plain,Plain_Keren_New_C1.75.bmp,Plain_Keren_New_C1.25.bmp
4,23,Plain,Plain_Keren_New_C1.75.bmp,Plain_Keren_New_C1.bmp
4,23,Plain,Plain_Keren_New_C2.25.bmp,Plain_Keren_New_C1.75.bmp
4,23,Plain,Plain_Keren_New_C2.bmp,Plain_Keren_New_C1.bmp
4,23,Plain,Plain_Keren_New_C2.bmp,Plain_Keren_New_C1.5.bmp
4,23,Plain,Plain_Keren_New_C2.bmp,Plain_Keren_New_C0.75.bmp
4,23,Plain,Plain_Keren_New_C2.5.bmp,Plain_Keren_New_C2.bmp
4,23,Plain,Plain_Keren_New_C2.bmp,Plain_Keren_New_C0.5.bmp
4,23,Plain,Plain_Keren_New_C2.bmp,Plain_Keren_New_C1.75.bmp
4,23,Plain,Plain_Keren_New_C2.25.bmp,Plain_Keren_New_C2.bmp
4,23,Plain,Plain_Keren_New_C2.bmp,Plain_Keren_New_C1.25.bmp
4,23,Plain,Plain_Keren_New_C2.25.bmp,Plain_Keren_New_C1.5.bmp
4,23,Plain,Plain_Keren_New_C2.25.bmp,Plain_Keren_New_C0.5.bmp
4,23,Plain,Plain_Keren_New_C2.25.bmp,Plain_Keren_New_C1.bmp
4,23,Plain,Plain_Keren_New_C2.25.bmp,Plain_Keren_New_C2.5.bmp
4,23,Plain,Plain_Keren_New_C2.25.bmp,Plain_Keren_New_C1.75.bmp
4,23,Plain,Plain_Keren_New_C2.25.bmp,Plain_Keren_New_C1.25.bmp
4,23,Plain,Plain_Keren_New_C2.25.bmp,Plain_Keren_New_C2.bmp
4,23,Plain,Plain_Keren_New_C2.25.bmp,Plain_Keren_New_C0.75.bmp
4,23,Plain,Plain_Keren_New_C0.75.bmp,Plain_Keren_New_C0.5.bmp
4,23,Plain,Plain_Keren_New_C0.75.bmp,Plain_Keren_New_C1.25.bmp
4,23,Plain,Plain_Keren_New_C0.75.bmp,Plain_Keren_New_C1.bmp
4,23,Plain,Plain_Keren_New_C0.75.bmp,Plain_Keren_New_C2.25.bmp
4,23,Plain,Plain_Keren_New_C0.75.bmp,Plain_Keren_New_C1.75.bmp
4,23,Plain,Plain_Keren_New_C0.75.bmp,Plain_Keren_New_C2.bmp
4,23,Plain,Plain_Keren_New_C0.75.bmp,Plain_Keren_New_C2.5.bmp
4,23,Plain,Plain_Keren_New_C0.75.bmp,Plain_Keren_New_C1.5.bmp
4,23,Plain,Plain_Keren_New_C0.5.bmp,Plain_Keren_New_C1.bmp
4,23,Plain,Plain_Keren_New_C0.5.bmp,Plain_Keren_New_C2.5.bmp
4,23,Plain,Plain_Keren_New_C0.5.bmp,Plain_Keren_New_C2.25.bmp
4,23,Plain,Plain_Keren_New_C0.5.bmp,Plain_Keren_New_C1.75.bmp
4,23,Plain,Plain_Keren_New_C0.75.bmp,Plain_Keren_New_C0.5.bmp
4,23,Plain,Plain_Keren_New_C0.5.bmp,Plain_Keren_New_C2.bmp
4,23,Plain,Plain_Keren_New_C0.5.bmp,Plain_Keren_New_C1.25.bmp
4,23,Plain,Plain_Keren_New_C0.5.bmp,Plain_Keren_New_C1.5.bmp
4,23,Plain,Plain_Keren_New_C2.5.bmp,Plain_Keren_New_C2.bmp
4,23,Plain,Plain_Keren_New_C2.5.bmp,Plain_Keren_New_C0.5.bmp
4,23,Plain,Plain_Keren_New_C2.5.bmp,Plain_Keren_New_C0.75.bmp
4,23,Plain,Plain_Keren_New_C2.5.bmp,Plain_Keren_New_C1.25.bmp
4,23,Plain,Plain_Keren_New_C2.5.bmp,Plain_Keren_New_C1.bmp
4,23,Plain,Plain_Keren_New_C2.5.bmp,Plain_Keren_New_C1.5.bmp
4,23,Plain,Plain_Keren_New_C2.5.bmp,Plain_Keren_New_C2.25.bmp
4,23,Plain,Plain_Keren_New_C2.5.bmp,Plain_Keren_New_C1.75.bmp
4,23,Plain,Plain_Keren_New_C2.bmp,Plain_Keren_New_C1.bmp
4,23,Plain,Plain_Keren_New_C2.5.bmp,Plain_Keren_New_C1.bmp
4,23,Plain,Plain_Keren_New_C0.5.bmp,Plain_Keren_New_C1.25.bmp
4,23,Plain,Plain_Keren_New_C2.bmp,Plain_Keren_New_C1.25.bmp
4,23,Plain,Plain_Keren_New_C1.bmp,Plain_Keren_New_C1.25.bmp
4,23,Plain,Plain_Keren_New_C0.75.bmp,Plain_Keren_New_C1.bmp
4,23,Plain,Plain_Keren_New_C0.75.bmp,Plain_Keren_New_C1.25.bmp
4,23,Plain,Plain_Keren_New_C0.5.bmp,Plain_Keren_New_C1.bmp
4,23,Plain,Plain_Keren_New_C1.bmp,Plain_Keren_New_C1.5.bmp
4,23,Plain,Plain_Keren_New_C1.25.bmp,Plain_Keren_New_C1.bmp
4,23,Plain,Plain_Keren_New_C1.25.bmp,Plain_Keren_New_C1.75.bmp
4,23,Plain,Plain_Keren_New_C2.5.bmp,Plain_Keren_New_C1.25.bmp
4,23,Plain,Plain_Keren_New_C1.75.bmp,Plain_Keren_New_C1.bmp
4,23,Plain,Plain_Keren_New_C2.25.bmp,Plain_Keren_New_C1.bmp
4,23,Plain,Plain_Keren_New_C2.25.bmp,Plain_Keren_New_C1.25.bmp
4,23,Plain,Plain_Keren_New_C1.5.bmp,Plain_Keren_New_C1.25.bmp
4,24,Plain,Plain_Keren_New_C0.75.bmp,Plain_Keren_New_C1.bmp
4,24,Plain,Plain_Keren_New_C0.75.bmp,Plain_Keren_New_C2.bmp
4,24,Plain,Plain_Keren_New_C0.75.bmp,Plain_Keren_New_C0.5.bmp
4,24,Plain,Plain_Keren_New_C2.5.bmp,Plain_Keren_New_C0.75.bmp
4,24,Plain,Plain_Keren_New_C1.75.bmp,Plain_Keren_New_C0.75.bmp
4,24,Plain,Plain_Keren_New_C1.25.bmp,Plain_Keren_New_C0.75.bmp
4,24,Plain,Plain_Keren_New_C0.75.bmp,Plain_Keren_New_C1.5.bmp
4,24,Plain,Plain_Keren_New_C0.75.bmp,Plain_Keren_New_C2.25.bmp
4,24,Plain,Plain_Keren_New_C0.5.bmp,Plain_Keren_New_C2.25.bmp
4,24,Plain,Plain_Keren_New_C1.25.bmp,Plain_Keren_New_C2.25.bmp
4,24,Plain,Plain_Keren_New_C1.bmp,Plain_Keren_New_C2.25.bmp
4,24,Plain,Plain_Keren_New_C2.25.bmp,Plain_Keren_New_C1.5.bmp
4,24,Plain,Plain_Keren_New_C2.25.bmp,Plain_Keren_New_C2.5.bmp
4,24,Plain,Plain_Keren_New_C2.25.bmp,Plain_Keren_New_C1.75.bmp
4,24,Plain,Plain_Keren_New_C2.bmp,Plain_Keren_New_C2.25.bmp
4,24,Plain,Plain_Keren_New_C0.75.bmp,Plain_Keren_New_C2.25.bmp
4,24,Plain,Plain_Keren_New_C0.5.bmp,Plain_Keren_New_C1.5.bmp
4,24,Plain,Plain_Keren_New_C0.75.bmp,Plain_Keren_New_C1.5.bmp
4,24,Plain,Plain_Keren_New_C1.bmp,Plain_Keren_New_C1.5.bmp
4,24,Plain,Plain_Keren_New_C1.5.bmp,Plain_Keren_New_C2.5.bmp
4,24,Plain,Plain_Keren_New_C1.5.bmp,Plain_Keren_New_C2.bmp
4,24,Plain,Plain_Keren_New_C1.5.bmp,Plain_Keren_New_C1.75.bmp
4,24,Plain,Plain_Keren_New_C1.5.bmp,Plain_Keren_New_C2.25.bmp
4,24,Plain,Plain_Keren_New_C1.25.bmp,Plain_Keren_New_C1.5.bmp
4,24,Plain,Plain_Keren_New_C0.5.bmp,Plain_Keren_New_C1.5.bmp
4,24,Plain,Plain_Keren_New_C0.75.bmp,Plain_Keren_New_C0.5.bmp
4,24,Plain,Plain_Keren_New_C0.5.bmp,Plain_Keren_New_C1.75.bmp
4,24,Plain,Plain_Keren_New_C0.5.bmp,Plain_Keren_New_C1.25.bmp
4,24,Plain,Plain_Keren_New_C0.5.bmp,Plain_Keren_New_C2.bmp
4,24,Plain,Plain_Keren_New_C0.5.bmp,Plain_Keren_New_C2.5.bmp
