individual,id,Ntot,N1,ND,N0,raw,score,propscore,theta,se.theta,outfit,infit
ssw_1382_helcats_HCME_A__20160625_01_sta_diff_20160625_180901.jpg,381,435,290,0,145,290,289.90000000000003,0.6664367816091955,0.7778276695761405,0.11549109520791416,0.8067609601545785,0.8798182072592335
ssw_292_helcats_HCME_B__20120227_01_stb_diff_20120228_180942.jpg,537,449,299,0,150,299,298.9004454342985,0.6657025510786158,0.7375176262112069,0.11423216244565751,0.9019303198543241,0.9364753283412484
ssw_1072_helcats_HCME_A__20100801_01_sta_diff_20100801_172901.jpg,102,466,310,0,156,310,309.9008583690987,0.6650233012212419,0.9866355373446458,0.11883840094546792,1.4392614556360366,1.1268030860363805
ssw_1001_helcats_HCME_A__20110513_01_sta_diff_20110514_120901.jpg,26,448,298,0,150,298,297.9008928571428,0.664957350127551,1.1131573295621717,0.1166589360306932,0.9172066938536789,0.9537093593435931
ssw_1338_helcats_HCME_B__20140909_01_stb_diff_20140909_100928.jpg,344,433,288,0,145,288,287.9009237875289,0.6648982073614986,0.9505786999222549,0.11992158416993645,0.9154501828305326,0.9591958000116402
ssw_978_helcats_HCME_A__20110703_01_sta_diff_20110703_112901.jpg,1090,456,303,0,153,303,302.90131578947364,0.664257271468144,0.9662214562079594,0.11822950166441447,0.9296010509382119,0.9211724264631308
ssw_1251_helcats_HCME_A__20140214_01_sta_diff_20140214_160901.jpg,270,420,279,0,141,279,278.90142857142854,0.6640510204081632,0.9846617909793626,0.11669805601941306,1.2402320934751734,1.0391037867988993
ssw_807_helcats_HCME_A__20120902_01_sta_diff_20120902_220901.jpg,920,408,271,0,137,271,270.90147058823527,0.6639741926182237,1.3460441823014744,0.12295860070692644,1.3967198061177342,1.0472033447575138
ssw_832_helcats_HCME_A__20120708_02_sta_diff_20120709_012901.jpg,945,420,278,0,142,278,277.90285714285716,0.6616734693877552,0.7736937476936129,0.12240015345060444,1.336903200232384,1.1183662618434693
ssw_093_helcats_HCME_B__20130913_01_stb_diff_20130913_192937.jpg,17,443,293,0,150,293,292.9031602708804,0.6611809486927323,1.087687207438731,0.11613701813286151,1.1823336484103788,1.0307381733499559
ssw_845_helcats_HCME_A__20120612_02_sta_diff_20120613_164901.jpg,958,434,287,0,147,287,286.9032258064516,0.6610673405678608,1.0362233474562235,0.11787628888258825,0.9154961266651945,0.9192600420513549
ssw_205_helcats_HCME_B__20120824_01_stb_diff_20120825_100939.jpg,454,447,295,0,152,295,294.9040268456376,0.6597405522273772,0.8273362183097046,0.11009411849854778,0.8887517066980118,0.9435507118922667
ssw_948_helcats_HCME_A__20111006_01_sta_diff_20111006_220901.jpg,1061,446,294,0,152,294,293.90448430493274,0.6589786643608357,1.0526686756423043,0.11974144449776652,0.9461046982127722,0.9492347513566011
ssw_693_helcats_HCME_A__20130906_01_sta_diff_20130907_072901.jpg,813,434,286,0,148,286,285.9046082949309,0.6587663785597486,0.6581666514065858,0.11681197110065843,0.9943283549894065,0.9466219429674472
ssw_1291_helcats_HCME_A__20140418_02_sta_diff_20140418_200901.jpg,302,457,301,0,156,301,300.90481400437636,0.6584350415850686,0.8296820105384387,0.11360320652613441,1.0612364722804528,1.0142577521900662
ssw_1088_helcats_HCME_A__20100523_01_sta_diff_20100524_180901.jpg,118,442,291,0,151,291,290.90497737556564,0.658156057410782,1.1471647929162638,0.11372066449646269,1.20730539090811,0.9107980687574501
ssw_261_helcats_HCME_B__20120429_01_stb_diff_20120430_044923.jpg,508,433,285,0,148,285,284.9050808314088,0.6579794014582189,0.9423830159948596,0.11769743566628856,1.1364695811461265,1.0076878667953622
ssw_317_helcats_HCME_B__20111224_01_stb_diff_20111225_032956.jpg,559,435,286,0,149,286,285.9055172413793,0.6572540626238604,1.1090257259367278,0.11234397090635226,0.8793542904902711,0.948404121254606
ssw_1275_helcats_HCME_A__20140325_01_sta_diff_20140325_172901.jpg,292,432,284,0,148,284,283.90555555555557,0.6571887860082305,1.1157626646999703,0.11813176789249562,1.0732673505828443,0.9744855323738442
ssw_915_helcats_HCME_A__20120126_01_sta_diff_20120126_140901.jpg,1028,432,284,0,148,284,283.90555555555557,0.6571887860082305,0.7456718529656602,0.1193195182545944,0.87796219236315,0.9052423379560015
ssw_919_helcats_HCME_A__20120118_01_sta_diff_20120119_064901.jpg,1032,455,299,0,156,299,298.9057142857143,0.6569356357927787,0.9966327519001978,0.11895381487457833,1.1963926092161279,1.0606834219995174
ssw_896_helcats_HCME_A__20120321_01_sta_diff_20120322_012901.jpg,1009,449,295,0,154,295,294.90579064587973,0.6568057698126497,0.8787454167012602,0.11869296281808665,0.8738978264444575,0.9455995083790703
ssw_1261_helcats_HCME_A__20140224_01_sta_diff_20140224_192901.jpg,281,434,285,0,149,285,284.9059907834102,0.6564654165516364,0.7754879975130518,0.112345281443486,0.8979819753822703,0.920903579977028
ssw_863_helcats_HCME_A__20120516_01_sta_diff_20120516_112901.jpg,976,422,277,0,145,277,276.90616113744073,0.65617573729251355,0.7127327929104634,0.1175903789355045,1.032040601252213,0.8883252970934522
ssw_857_helcats_HCME_A__20120521_01_sta_diff_20120522_024901.jpg,970,445,292,0,153,292,291.90629213483146,0.65596919580861,0.9071095651057477,0.1204589418327407,1.1267043375369037,0.9909431482211268
ssw_929_helcats_HCME_A__20111213_01_sta_diff_20111213_204901.jpg,1042,433,284,0,149,284,283.9064665127021,0.6556731328237924,1.367910682573311,0.11603882512631247,0.8740328830450854,0.9247181149010285
ssw_185_helcats_HCME_B__20121026_01_stb_diff_20121027_100957.jpg,435,450,295,0,155,295,294.9066666666667,0.6553481481481482,0.648233988046368,0.11760945423101583,0.9970374347232648,0.99784709343
ssw_489_helcats_HCME_B__20100419_01_stb_diff_20100419_212923.jpg,717,444,291,0,153,291,290.90675675675675,0.6551953981008035,0.9218312288033383,0.11319325941533226,0.9448099166782724,0.9493203572393567
ssw_1293_helcats_HCME_A__20140425_01_sta_diff_20140425_160901.jpg,304,432,283,0,149,283,282.90694444444443,0.6548771862139917,0.8258080129606927,0.12296304322024558,1.0108044794839224,0.9612826434187685
ssw_887_helcats_HCME_A__20120402_01_sta_diff_20120403_004901.jpg,1000,458,300,0,158,300,299.9069868995633,0.6548187486890029,0.9608692732618114,0.11970114681262123,0.978096277063618,0.8993989900026249
ssw_881_helcats_HCME_A__20120415_01_sta_diff_20120416_164901.jpg,994,434,284,0,150,284,283.9073732718894,0.654164454543524,0.6417287313563848,0.11797423542506175,0.8815585205706974,0.8759611552651784
ssw_822_helcats_HCME_A__20120728_01_sta_diff_20120728_220901.jpg,935,422,276,0,146,276,275.9075829383886,0.653809438242627,0.9146939251153191,0.11765670478133794,0.8393754530477847,0.935393741783214
ssw_657_helcats_HCME_A__20131224_02_sta_diff_20131225_032901.jpg,789,421,275,0,146,275,274.9080760095012,0.652988304060573,1.2207393910347408,0.11523293488512557,0.7701829466903226,0.8523392232571716
ssw_834_helcats_HCME_A__20120707_01_sta_diff_20120707_052901.jpg,947,432,282,0,150,282,281.9083333333333,0.652565586419753,0.9734397848625744,0.11615590270494698,1.1319085675630647,0.9135365018238144
ssw_789_helcats_HCME_A__20121019_01_sta_diff_20121019_220901.jpg,902,422,275,0,147,275,274.9090047393365,0.6514431391927406,0.735809252615217,0.1247565950387193,1.2107082889654297,0.8882369316071358
ssw_862_helcats_HCME_A__20120516_02_sta_diff_20120517_080901.jpg,975,433,281,0,152,281,280.910623556582,0.6487543269205127,0.6025474404658667,0.1199360635572517,1.6308646213386497,1.1828676944632874
ssw_335_helcats_HCME_B__20111027_01_stb_diff_20111028_044959.jpg,576,447,290,0,157,290,289.91073825503355,0.6485698842394486,0.5393812641126123,0.11712738286438111,0.8809287270532397,0.9134596483594551
ssw_348_helcats_HCME_B__20110924_04_stb_diff_20110925_132955.jpg,588,444,288,0,156,288,287.9108108108108,0.6484477720964207,0.8791468649978559,0.11877593120484839,1.226315663660327,0.9756968647058117
ssw_1273_helcats_HCME_A__20140322_01_sta_diff_20140322_212901.jpg,290,432,280,0,152,280,279.9111111111111,0.6479423868312757,1.2026100373335418,0.11183705327363262,1.0823835002904063,1.0075725045514605
ssw_289_helcats_HCME_B__20120303_01_stb_diff_20120304_044942.jpg,534,449,291,0,158,291,290.91113585746103,0.6479089885466838,0.6905182602722925,0.11676324312569737,1.2812681222824567,1.0511900940460326
ssw_301_helcats_HCME_B__20120129_01_stb_diff_20120130_092948.jpg,546,454,294,0,160,294,293.91145374449343,0.6473820567059326,0.6304308147852623,0.11698858194688168,0.8352269488958666,0.8883484148018997
ssw_311_helcats_HCME_B__20120112_01_stb_diff_20120113_012952.jpg,554,661,428,0,233,428,427.91149773071106,0.6473698906667338,0.5576827149568738,0.09046884330556218,0.9539815071216736,0.9523596973161135
ssw_945_helcats_HCME_A__20111026_01_sta_diff_20111027_124901.jpg,1058,433,280,0,153,280,279.9120092378753,0.6464480582860861,0.6745549442982036,0.1168306998274681,1.041025980955075,1.0203012445439097
ssw_784_helcats_HCME_A__20121108_01_sta_diff_20121109_072901.jpg,897,410,265,0,145,265,264.91219512195124,0.6461273051754909,0.9256911828627961,0.11930945385025957,0.7542818928246228,0.8527132164372305
ssw_699_helcats_HCME_A__20130823_01_sta_diff_20130823_152901.jpg,819,426,275,0,151,275,274.91267605633806,0.6453349203200424,1.2198161429269663,0.11430887156928222,0.808558378566226,0.8833108757680025
ssw_1037_helcats_HCME_A__20101215_01_sta_diff_20101216_184901.jpg,64,440,284,0,156,284,283.91272727272724,0.6452561983471073,0.5925412792725758,0.11484803933967237,0.9151804993873199,0.918238426596587
ssw_175_helcats_HCME_B__20121122_01_stb_diff_20121123_061001.jpg,430,439,283,0,156,283,282.9132118451025,0.6444492297154955,0.4714291287343218,0.11773926740962791,1.0447868168628667,0.921232422453213
ssw_1254_helcats_HCME_B__20140218_01_stb_diff_20140218_140958.jpg,273,435,280,0,155,280,279.9137931034483,0.6434799841458582,1.1501996680884738,0.1122940452009489,1.0178382297494204,0.9490997223673703
ssw_970_helcats_HCME_A__20110808_01_sta_diff_20110809_032901.jpg,1082,444,285,0,159,285,284.91486486486485,0.641700146092038,0.8907471388792498,0.11570478227058445,0.8951360709948566,0.9564419302769461
ssw_1086_helcats_HCME_A__20100601_01_sta_diff_20100601_104901.jpg,116,440,282,0,158,282,281.9154545454545,0.6407169421487603,0.6441071231020906,0.1210245295124694,0.9824878913264157,0.8598389814887717
ssw_1375_helcats_HCME_A__20160416_01_sta_diff_20160417_024901.jpg,375,433,277,0,156,277,276.9161662817552,0.6395292523828064,0.6584713259303067,0.11258637690137407,1.3620980399499183,1.0680408980603862
ssw_895_helcats_HCME_A__20120322_01_sta_diff_20120323_004901.jpg,1008,435,278,0,157,278,277.91655172413795,0.6388886246531906,1.1735415507705185,0.11355158231661511,0.8054451453358908,0.9074810571743411
ssw_1252_helcats_HCME_B__20140215_01_stb_diff_20140215_152959.jpg,271,459,293,0,166,293,292.91699346405227,0.6381633844532729,0.5735574682581983,0.1157876998983473,0.9628028149090417,0.9100768344585406
ssw_1312_helcats_HCME_A__20140526_01_sta_diff_20140527_012901.jpg,319,433,276,0,157,276,275.9175519630485,0.6372229837483798,1.0660384972850814,0.11391510761413899,1.1848831546756489,0.961338645641117
ssw_370_helcats_HCME_B__20110709_01_stb_diff_20110709_160934.jpg,608,457,291,0,166,291,290.917943107221,0.6365819324009212,0.7465868198262195,0.1125012094145511,1.1107398322265323,0.9458654388498465
ssw_1009_helcats_HCME_A__20110411_01_sta_diff_20110412_072901.jpg,34,439,279,0,160,279,278.9186788154897,0.6353500656389288,0.5316876819852598,0.11440520906908631,0.9817766794763841,0.9076771873526025
ssw_1387_helcats_HCME_A__20160721_01_sta_diff_20160721_172901.jpg,386,433,275,0,158,275,274.91893764434184,0.6349167151139534,0.8345075302766234,0.11742238958444912,1.3426865266230739,1.0130647094288538
ssw_1341_helcats_HCME_B__20140923_02_stb_diff_20140924_060933.jpg,346,432,274,0,158,274,273.9194444444444,0.6340727880658436,0.5221584160936158,0.12056083049023494,1.1148807840360118,1.002513721017248
ssw_1372_helcats_HCME_A__20160404_01_sta_diff_20160404_200901.jpg,373,432,274,0,158,274,273.9194444444444,0.6340727880658436,0.7046830613301569,0.11884735478538423,0.9280084206584184,0.9173246978644384
ssw_899_helcats_HCME_A__20120317_01_sta_diff_20120317_104901.jpg,1012,432,274,0,158,274,273.9194444444444,0.6340727880658436,1.1518254110413422,0.11589116593086801,0.9694273024633502,0.9561671956830373
ssw_905_helcats_HCME_A__20120304_01_sta_diff_20120305_032901.jpg,1018,432,274,0,158,274,273.9194444444444,0.6340727880658436,1.141017574560852,0.11514788148023779,0.8815085730179946,0.9719212021699392
ssw_942_helcats_HCME_A__20111101_01_sta_diff_20111102_092901.jpg,1055,459,291,0,168,291,290.91960784313727,0.6338117817933274,0.5129171563448534,0.10897695957639131,1.087205726020584,0.9919360662086479
ssw_1098_helcats_HCME_A__20100408_01_sta_diff_20100408_204901.jpg,129,437,277,0,160,277,276.91967963386725,0.6336834774230372,1.0241765015392712,0.11268131809219613,0.8815450670283956,0.9026061382393231
ssw_252_helcats_HCME_B__20120525_01_stb_diff_20120526_204921.jpg,500,445,282,0,163,282,281.9197752808989,0.6335275849008963,0.5886417212274702,0.11101455622544605,0.8882622925700172,0.9204098458662858
ssw_1104_helcats_HCME_A__20100319_01_sta_diff_20100320_212901.jpg,135,422,267,0,155,267,266.9203791469194,0.6325127467936479,0.4814395605758746,0.11323305308129232,1.093587956799051,0.9366347702158446
ssw_231_helcats_HCME_B__20120702_01_stb_diff_20120702_224925.jpg,480,441,279,0,162,279,278.9204081632653,0.6324725808690823,0.9190198156767281,0.11598912794088256,0.9766624043585729,0.9584444637298529
ssw_959_helcats_HCME_A__20110915_01_sta_diff_20110915_184901.jpg,1072,433,273,0,160,273,272.92170900692844,0.6303041778451003,1.3495418744387062,0.11491645723020624,0.9954311653981207,0.9549867546478291
ssw_1376_helcats_HCME_A__20160425_01_sta_diff_20160426_064901.jpg,376,432,272,0,160,272,271.9222222222222,0.6294495884773662,0.6357779621559413,0.11351113227847592,0.9411686708342004,0.909971243858592
ssw_806_helcats_HCME_A__20120903_01_sta_diff_20120904_112901.jpg,919,420,264,0,156,264,263.92285714285714,0.6283877551020408,0.7122078044746514,0.12253747908169449,1.0508523223247002,1.0093727196449978
ssw_159_helcats_HCME_B__20130131_01_stb_diff_20130131_200955.jpg,421,449,282,0,167,282,281.92316258351894,0.6278912306982605,0.6406741612093666,0.11985427742993288,1.0543136615415918,0.9409919445414568
ssw_717_helcats_HCME_A__20130527_01_sta_diff_20130528_120901.jpg,835,408,256,0,152,256,255.9235294117647,0.6272635524798155,0.8967868245245397,0.11860177363374155,1.033808728105193,1.0120728043032787
ssw_472_helcats_HCME_B__20100711_01_stb_diff_20100711_220944.jpg,701,456,286,0,170,286,285.9236842105263,0.627025623268698,0.6002668422238564,0.11608164012645143,0.9899322966098915,0.9816380130226886
ssw_720_helcats_HCME_A__20130517_02_sta_diff_20130518_152901.jpg,838,422,264,0,158,264,263.924644549763,0.6254138496439882,0.6006074458575384,0.11882635291815422,0.9325980938499543,0.8865048386176066
ssw_1056_helcats_HCME_A__20101011_01_sta_diff_20101011_224901.jpg,84,450,281,0,169,281,280.92533333333336,0.6242785185185186,0.9721995043973167,0.11075862711175355,0.9638759179453862,0.9301380699764592
ssw_184_helcats_HCME_B__20121028_01_stb_diff_20121028_184957.jpg,434,448,279,0,169,279,278.9263392857143,0.6226034359056122,0.7090698122235035,0.11181818762292302,0.8699348428168572,0.9074049057713383
ssw_504_helcats_HCME_B__20100207_01_stb_diff_20100208_000950.jpg,730,437,272,0,165,272,271.92654462242564,0.6222575391817521,0.6547929519030691,0.1196719021539341,0.9453919585981395,0.9144894837234421
ssw_488_helcats_HCME_B__20100420_01_stb_diff_20100420_200923.jpg,716,447,278,0,169,278,277.9268456375839,0.6217602810684203,0.5115149312750522,0.1158434819705334,0.8114499669793407,0.8463840571186246
ssw_761_helcats_HCME_A__20130130_01_sta_diff_20130131_184901.jpg,879,427,265,0,162,265,264.9276346604216,0.6204394254342426,0.8145581315023829,0.11429968321563855,1.0170819951242374,0.9607754103987938
ssw_218_helcats_HCME_B__20120727_01_stb_diff_20120727_172930.jpg,467,424,263,0,161,263,262.92783018867925,0.6201128070487718,0.8152026885603247,0.11301592221345558,1.0078743755495507,0.9144752877767569
ssw_326_helcats_HCME_B__20111201_01_stb_diff_20111201_120959.jpg,567,445,276,0,169,276,275.9278651685393,0.6200626183562681,0.4595626821576835,0.11413663403962701,1.6026111188730603,1.1402035709137384
ssw_656_helcats_HCME_A__20131226_01_sta_diff_20131227_072901.jpg,788,450,279,0,171,279,278.928,0.61984,0.8668708706890728,0.1126012385488152,1.0217034533236518,1.0560271158246226
ssw_1322_helcats_HCME_B__20140615_01_stb_diff_20140615_064920.jpg,327,434,269,0,165,269,268.9281105990783,0.6196500244218395,0.5497701884153157,0.11839308122406345,1.0053333416952424,1.0011150945898626
ssw_1079_helcats_HCME_A__20100703_01_sta_diff_20100704_032901.jpg,109,452,280,0,172,280,279.9283185840708,0.6193104393452893,0.913831981581625,0.11418531765389235,0.8277330375288569,0.879642007312144
ssw_1030_helcats_HCME_A__20110124_01_sta_diff_20110125_064901.jpg,57,436,270,0,166,270,269.9284403669725,0.6191019274471846,0.5614140945774805,0.1195084122714434,0.9570992767189687,0.9497731475535235
ssw_439_helcats_HCME_B__20101124_01_stb_diff_20101125_012956.jpg,671,467,289,0,178,289,288.9286937901499,0.6186909931266593,0.6048293114000685,0.11271653451785635,0.9101847755069382,0.862962009739241
ssw_893_helcats_HCME_A__20120325_01_sta_diff_20120325_184901.jpg,1006,422,261,0,161,261,260.92890995260666,0.6183149524943286,0.4257017555175976,0.11748138380243268,1.2403780607541115,0.9832102229672618
ssw_1336_helcats_HCME_B__20140903_02_stb_diff_20140309_140952.jpg,342,432,267,0,165,267,266.9291666666667,0.6178915895061728,0.74398173235598275,0.11657973274671961,1.0043696063511431,0.9680645484718734
ssw_952_helcats_HCME_A__20110929_01_sta_diff_20110929_212901.jpg,1065,455,281,0,174,281,280.92945054945056,0.6174273638449463,0.10844422131683142,0.11665709747103868,0.805043609312421,0.869920698984139
ssw_372_helcats_HCME_B__20110702_01_stb_diff_20110703_024932.jpg,610,441,272,0,169,272,271.9299319727891,0.6166211609360297,0.5972354961339361,0.11686164630035813,0.9672731872220505,0.9244081993701896
ssw_1075_helcats_HCME_A__20100718_02_sta_diff_20100719_172901.jpg,105,456,281,0,175,281,280.93026315789473,0.6160751385041551,0.25827793162426743,0.10962529595559133,0.9094899247654366,0.8870898604419943
ssw_1004_helcats_HCME_A__20110503_01_sta_diff_20110504_092901.jpg,29,435,268,0,167,268,267.9303448275862,0.6159318271898534,0.7382962695208598,0.11540597071183972,1.2372714540102567,0.9729385109690583
ssw_1057_helcats_HCME_A__20101007_01_sta_diff_20101008_024901.jpg,85,453,279,0,174,279,278.93046357615896,0.6157405376957151,0.7992349252257229,0.11421566729708957,1.0207234234747358,0.9665959352173079
ssw_1330_helcats_HCME_A__20140722_01_sta_diff_20140723_092901.jpg,336,432,266,0,166,266,265.93055555555554,0.6155799897119342,0.48192165357193467,0.11549432762265736,1.1309875720986122,1.0970572019452212
ssw_781_helcats_HCME_A__20121113_01_sta_diff_20121114_044901.jpg,894,420,258,0,162,258,257.93142857142857,0.6141224489795918,0.4593926799313772,0.12043740381438027,0.9360493295200772,0.9176585782401242
ssw_999_helcats_HCME_A__20110519_01_sta_diff_20110519_220901.jpg,1111,557,342,0,215,342,341.9315978456014,0.613880786078279,0.994503002404639,0.09672717927561293,0.9368259063717926,0.9432951863188698
ssw_482_helcats_HCME_B__20100527_01_stb_diff_20100527_164930.jpg,711,432,265,0,167,265,264.93194444444447,0.6132683899176955,0.8355317534193849,0.11039954728283848,0.9012611555314672,0.9449620740047595
ssw_278_helcats_HCME_B__20120326_01_stb_diff_20120326_212942.jpg,524,445,272,0,173,272,271.9332584269663,0.6110859739931827,0.6370010668553734,0.11189513728583596,1.1017959488164322,0.997721930277741
ssw_350_helcats_HCME_B__20110924_02_stb_diff_20110924_180955.jpg,590,450,275,0,175,275,274.93333333333334,0.6109629629629629,0.5291579846692984,0.11147501805537553,1.326123897946261,1.2005641231530733
ssw_796_helcats_HCME_A__20121002_01_sta_diff_20121003_064901.jpg,909,411,251,0,160,251,250.93357664233577,0.6105439820981405,0.7806203337886846,0.11565410370062996,0.8167534883374191,0.846412010455043
ssw_148_helcats_HCME_B__20130228_01_stb_diff_20130301_072947.jpg,412,449,274,0,175,274,273.9338530066815,0.6100976681663285,0.6054916241036293,0.10895798535476459,1.0909491617429563,0.974621719725125
ssw_726_helcats_HCME_A__20130427_01_sta_diff_20130427_224901.jpg,844,423,258,0,165,258,257.9340425531915,0.6097731502439515,0.7975874095904494,0.11377738917987529,0.9793300236856832,0.9350995175204532
ssw_225_helcats_HCME_B__20120711_01_stb_diff_20120711_224926.jpg,474,450,274,0,176,274,273.93466666666666,0.6087437037037037,0.401855198674189,0.11289054279599386,0.843926475488486,0.8719484340613706
ssw_765_helcats_HCME_A__20130114_01_sta_diff_20130114_164901.jpg,880,429,261,0,168,261,260.93496503496505,0.6082400117365152,0.6719711007732282,0.12033601381902548,1.0033815931565264,0.9703828996097282
ssw_777_helcats_HCME_A__20121123_01_sta_diff_20121124_052901.jpg,890,411,250,0,161,250,249.93503649635036,0.6081144440300496,0.9366079449187447,0.12215531479842079,0.7589415509052955,0.8087748416048995
ssw_117_helcats_HCME_B__20130630_01_stb_diff_20130701_032919.jpg,201,444,270,0,174,270,269.93513513513517,0.6079620160701242,0.7341500352783219,0.1133330323729926,0.8373629349713132,0.9032023789812772
ssw_343_helcats_HCME_B__20111004_01_stb_diff_20111005_140957.jpg,583,459,279,0,180,279,278.93529411764706,0.6077021658336538,0.6652679325583641,0.11592913968283522,0.8910473509833572,0.9143770074834148
ssw_1081_helcats_HCME_A__20100621_01_sta_diff_20100621_220901.jpg,111,438,266,0,172,266,265.93561643835613,0.60715894164008255,0.9086074110870169,0.11119081519788514,0.876890162260581,0.9103448840257499
ssw_746_helcats_HCME_A__20130302_01_sta_diff_20130302_184901.jpg,864,420,255,0,165,255,254.93571428571428,0.6069897959183673,0.5758659534305418,0.11719217872386317,0.9892752471473608,0.8773175331893481
ssw_1332_helcats_HCME_B__20140824_01_stb_diff_20140825_044923.jpg,338,434,263,0,171,263,262.9364055299539,0.6058442523731656,0.49902608955433464,0.11382180403950735,1.1152336579383628,0.9602298272245301
ssw_493_helcats_HCME_B__20100403_01_stb_diff_20100403_204921.jpg,720,421,255,0,166,255,254.93657957244656,0.605550070243341,0.7055364643362976,0.11492171284939295,1.1532421109693511,0.9942851263847415
ssw_838_helcats_HCME_A__20120702_01_sta_diff_20120703_092901.jpg,951,433,262,0,171,262,261.93695150115474,0.6049352228664082,1.0181915392454497,0.10950557208763262,1.176583273572216,0.9844686917762868
ssw_1189_helcats_HCME_A__20080707_01_sta_diff_20080708_100901.jpg,221,459,277,0,182,277,276.937908496732,0.603350563173708,0.13432518966386386,0.11755091205689977,0.9061714214027077,0.8839742310819261
ssw_375_helcats_HCME_B__20110621_01_stb_diff_20110621_132929.jpg,613,459,277,0,182,277,276.937908496732,0.603350563173708,0.6190594757292204,0.11527691891111976,1.4238042013202143,1.1253234909778511
ssw_802_helcats_HCME_A__20120917_01_sta_diff_20120918_040901.jpg,915,632,381,0,251,381,380.9382911392405,0.6027504606633552,0.14425581688521102,0.09448159414747563,0.8599498451211088,0.9451205085987459
ssw_495_helcats_HCME_B__20100326_01_stb_diff_20100327_144921.jpg,722,447,269,0,178,269,268.93892617449666,0.6016530786901492,0.4520470680734133,0.11205018157670639,1.0142212625899716,0.9933272704961427
ssw_462_helcats_HCME_B__20100904_01_stb_diff_20100905_104957.jpg,691,444,267,0,177,267,266.93918918918916,0.6012143900657414,0.7449651443526222,0.11236330044671287,1.038658832865604,0.9562312205167502
ssw_347_helcats_HCME_B__20110925_01_stb_diff_20110925_172955.jpg,587,426,256,0,170,256,255.93943661971832,0.6007967995768035,0.6829906829110727,0.11281030873227291,0.9554075663711388,0.9161512836387858
ssw_1096_helcats_HCME_A__20100413_01_sta_diff_20100414_032901.jpg,127,446,268,0,178,268,267.93946188340806,0.6007611252991212,0.8479483825019581,0.1117832307352037,0.9773221683602261,1.00401877830827
ssw_910_helcats_HCME_A__20120209_01_sta_diff_20120210_060901.jpg,1023,456,274,0,182,274,273.9394736842105,0.600744459833795,0.7241038263717146,0.11089357514598337,0.8485582406073001,0.8408309697824651
ssw_1364_helcats_HCME_A__20160210_01_sta_diff_20161002_112901.jpg,364,433,260,0,173,260,259.93972286374134,0.6003226855975551,0.5253939326463689,0.11716490956155973,1.0073992359545345,0.908417559670839
ssw_917_helcats_HCME_A__20120122_01_sta_diff_20120123_072901.jpg,1030,458,275,0,183,275,274.9397379912664,0.6003051047844244,0.6309714648594167,0.11760756754430456,1.3799529591965898,1.1737215078324514
ssw_193_helcats_HCME_B__20120923_01_stb_diff_20120924_072948.jpg,443,439,263,0,176,263,262.9405466970387,0.5989534093326622,0.21255909922374736,0.11529208340576534,1.5174628176348954,1.2115996769348993
ssw_907_helcats_HCME_A__20120223_01_sta_diff_20120224_104901.jpg,1020,446,266,0,180,266,265.9421524663677,0.5962828530636047,0.44172795915831686,0.11182784255782606,1.24728764167721,1.0934307281470665
ssw_152_helcats_HCME_B__20130206_02_stb_diff_20130206_204954.jpg,415,436,260,0,176,260,259.9422018348624,0.5961977106304183,0.31785088589202504,0.11054338937962002,0.9062311443417754,0.9201431159362191
ssw_823_helcats_HCME_A__20120727_01_sta_diff_20120727_220901.jpg,936,421,251,0,170,251,250.94228028503562,0.5960624234798946,0.4270489332810811,0.11056973346222444,0.9392956041941896,0.9642326610977413
ssw_758_helcats_HCME_A__20130212_01_sta_diff_20130213_060901.jpg,876,420,250,0,170,250,249.94285714285715,0.5951020408163266,0.3210499214780754,0.11274574960622465,1.009389922203346,1.0054449569841402
ssw_1041_helcats_HCME_A__20101207_01_sta_diff_20101207_212901.jpg,69,442,263,0,179,263,262.94298642533937,0.5948936344464691,0.7782030238825298,0.1101485196188909,0.7687419779758614,0.8300171876854175
ssw_483_helcats_HCME_B__20100524_01_stb_diff_20100524_192929.jpg,712,449,267,0,182,267,266.9432071269488,0.5945283009508882,0.7442058698594404,0.11051952706174396,0.8882041676866081,0.9127029046712867
ssw_1125_helcats_HCME_A__20091121_01_sta_diff_20091122_124901.jpg,157,436,259,0,177,259,258.94357798165134,0.5939072889487416,0.27962145566319097,0.11364727211303666,1.077297012841776,1.0167122908460406
ssw_1323_helcats_HCME_A__20140615_01_sta_diff_20140615_212901.jpg,328,433,257,0,176,257,256.94387990762124,0.5934038796942753,0.5170463512443191,0.11529910433800972,1.1441599370207403,0.9656239622188545
ssw_360_helcats_HCME_B__20110908_01_stb_diff_20110908_212951.jpg,600,433,257,0,176,257,256.94387990762124,0.5934038796942753,0.7401264884741781,0.11226619115757869,0.9089843679475421,0.9295687057076872
ssw_144_helcats_HCME_B__20130317_01_stb_diff_20130318_172941.jpg,409,433,256,0,177,256,255.94526558891454,0.5910976110598488,0.535848697170813,0.11086221472065481,0.9876237714210044,0.9704990011491552
ssw_276_helcats_HCME_B__20120328_01_stb_diff_20120328_152942.jpg,522,445,263,0,182,263,262.945393258427,0.5908885241762404,0.5421456054522936,0.11088280308570327,0.8266784292791967,0.8461523849675708
ssw_924_helcats_HCME_A__20111228_01_sta_diff_20111228_224901.jpg,1037,445,263,0,182,263,262.945393258427,0.5908885241762404,0.5506229625214993,0.11155544485080378,0.797538643940174,0.8563408411930703
