individual,id,Ntot,N1,ND,N0,raw,score,propscore,theta,se.theta,outfit,infit
73,73,13,6,0,7,6,6.023076923076923,0.4633136094674556,1.5285510459418847,0.7571322652713705,0.5779872049848495,0.8360522045273762
95,95,13,6,0,7,6,6.023076923076923,0.4633136094674556,1.0356274269675212,0.7027709192740965,0.6213122219894449,0.9296076519625764
120,120,13,6,0,7,6,6.023076923076923,0.4633136094674556,2.0211738508501553,0.656152962655935,1.8035623142336588,1.2063092216009177
132,132,13,6,0,7,6,6.023076923076923,0.4633136094674556,-6.23887376783023,0.9529508419833344,0.7592886451803521,1.6567869180350476
138,138,13,6,0,7,6,6.023076923076923,0.4633136094674556,0.0839304325170796,0.8016584843784076,0.6550644568054836,1.1613594491682895
139,139,13,6,0,7,6,6.023076923076923,0.4633136094674556,-1.3230106264594768,0.7647617803247869,0.34043752016141193,0.5733081025352716
193,193,13,6,0,7,6,6.023076923076923,0.4633136094674556,3.5617954991615766,0.7906376460123867,0.37584589683475556,0.6895750864315141
249,249,13,6,0,7,6,6.023076923076923,0.4633136094674556,1.3962066659398316,0.7278673540706818,1.009117365386121,1.1432350062853371
345,345,18,8,0,10,8,8.033333333333333,0.4462962962962963,-0.9214979718001691,0.60073906182203,0.5648898634904839,0.771507553016606
4,4,14,6,0,8,6,6.042857142857143,0.4316326530612245,-0.8721756467017784,0.651859451393897,0.5087215290656838,0.7059798948611271
21,21,14,6,0,8,6,6.042857142857143,0.4316326530612245,-4.532999516351895,0.7670647205878093,0.2291255429617443,0.36584603114598224
24,24,14,6,0,8,6,6.042857142857143,0.4316326530612245,-2.9231810168788397,0.7909462428450049,0.24508384976820471,0.44162569453614353
25,25,14,6,0,8,6,6.042857142857143,0.4316326530612245,-6.823785657779932,0.7282719898543942,0.553599355569258,0.7740500744930602
49,49,14,6,0,8,6,6.042857142857143,0.4316326530612245,1.4383870090197355,0.7055984000864638,2.0848873709294637,1.236457877936578
58,58,14,6,0,8,6,6.042857142857143,0.4316326530612245,-2.4619967140032744,0.737257321039453,0.5681242511970076,0.7880129627782907
71,71,14,6,0,8,6,6.042857142857143,0.4316326530612245,0.25575385717270577,0.8031521832186337,0.23365880661116703,0.4315433325333514
82,82,14,6,0,8,6,6.042857142857143,0.4316326530612245,-6.031457216506662,0.7741324635668865,0.3103760401190469,0.5519004877016467
89,89,14,6,0,8,6,6.042857142857143,0.4316326530612245,-7.52929931422724,0.827268142969173,0.38495222975394655,0.7789903766463258
90,90,14,6,0,8,6,6.042857142857143,0.4316326530612245,-3.372890592498598,0.7434502758504289,0.38772471885893206,0.601890459490675
93,93,14,6,0,8,6,6.042857142857143,0.4316326530612245,1.0389367511808165,0.7371471291441704,0.5417397350893118,0.8692026499615049
119,119,14,6,0,8,6,6.042857142857143,0.4316326530612245,-9.802753935479794,0.773294796672616,0.3375299380386832,0.6253482752760856
122,122,14,6,0,8,6,6.042857142857143,0.4316326530612245,3.967658320737168,0.7277279931863132,0.4364803585438626,0.6482863499404568
144,144,14,6,0,8,6,6.042857142857143,0.4316326530612245,3.512780259006522,0.7984944574210835,0.6778278666957329,0.7393495572404019
145,145,14,6,0,8,6,6.042857142857143,0.4316326530612245,2.4977893057628715,0.6894481225715214,0.46245005528113137,0.6628341110786024
152,152,14,6,0,8,6,6.042857142857143,0.4316326530612245,0.5068023713183034,0.7125635135079535,0.3638284442866352,0.5485276887781224
161,161,14,6,0,8,6,6.042857142857143,0.4316326530612245,-5.1122677736512125,0.693590761027472,0.3925915367832973,0.5953554331976693
170,170,14,6,0,8,6,6.042857142857143,0.4316326530612245,1.9257627014085656,0.7098069641415468,0.4609634655431935,0.7488834927150423
188,188,14,6,0,8,6,6.042857142857143,0.4316326530612245,3.2957566321689833,0.8424424363716381,4.692734689295444,1.4856378712578002
206,206,14,6,0,8,6,6.042857142857143,0.4316326530612245,-5.213866151729997,0.8514681496972821,0.3354856261485109,0.7300877122758322
218,218,14,6,0,8,6,6.042857142857143,0.4316326530612245,-3.2457361546716483,0.6927934862753078,0.41893892834764507,0.6620885739434345
222,222,14,6,0,8,6,6.042857142857143,0.4316326530612245,1.318087349230791,0.6030121303140571,0.9399882620569076,1.072166416555609
237,237,14,6,0,8,6,6.042857142857143,0.4316326530612245,2.234745149558954,0.71173855486083,0.6410671110100982,0.8721513622356077
261,261,14,6,0,8,6,6.042857142857143,0.4316326530612245,1.363741477171586,0.6745347104353553,0.3996579132513561,0.5503749215872644
264,264,14,6,0,8,6,6.042857142857143,0.4316326530612245,-7.740585382434282,0.8287755377069427,0.34138595820744516,0.6735465374268538
272,272,14,6,0,8,6,6.042857142857143,0.4316326530612245,1.3856292851632483,0.7048913974274609,0.4023091539461327,0.6441683760731528
274,274,14,6,0,8,6,6.042857142857143,0.4316326530612245,2.1241860351759674,0.7695257582328908,0.9000099037809789,0.9310380053598912
299,299,14,6,0,8,6,6.042857142857143,0.4316326530612245,-2.680180873079749,0.7343576432200293,0.5716957437915363,0.9849212180981131
305,305,14,6,0,8,6,6.042857142857143,0.4316326530612245,0.5358932587988106,0.757985261861028,0.24579787076289314,0.377624340366386
306,306,14,6,0,8,6,6.042857142857143,0.4316326530612245,-2.298677544675403,0.7742311415937884,0.30999953957988385,0.552583285834535
335,335,14,6,0,8,6,6.042857142857143,0.4316326530612245,-6.388707499232006,0.8058502009449684,0.2219492817802076,0.39705229100839345
337,337,14,6,0,8,6,6.042857142857143,0.4316326530612245,-2.0070132809098276,0.6776629536252609,0.6792635978392799,0.9496212030378018
341,341,14,6,0,8,6,6.042857142857143,0.4316326530612245,-6.346309841184912,0.7526366070044201,1.0984786721415183,0.9666406171008577
355,355,14,6,0,8,6,6.042857142857143,0.4316326530612245,-7.420368574383918,0.8202968057138628,0.4678240758641463,0.8200958765641921
356,356,14,6,0,8,6,6.042857142857143,0.4316326530612245,0.5136032366765776,0.6582299760841261,0.7175587250430407,0.8047554138032527
364,364,14,6,0,8,6,6.042857142857143,0.4316326530612245,0.7977371843123082,0.7374193760310614,1.0965492613096692,0.9672710910399704
102,102,12,5,0,7,5,5.05,0.42083333333333334,-3.93302017384546,0.810503757278254,1.5468733432425388,2.0510404021492294
127,127,12,5,0,7,5,5.05,0.42083333333333334,-5.110858139133413,0.7375035203223607,0.4376059475062222,0.6583237654992584
210,210,12,5,0,7,5,5.05,0.42083333333333334,-4.515256857855573,0.8263396524250755,0.24472220236673956,0.40669726008771573
255,255,12,5,0,7,5,5.05,0.42083333333333334,5.2222197107914825,0.8140603154380803,0.3416677857978436,0.5454996526406128
298,298,12,5,0,7,5,5.05,0.42083333333333334,3.585066833943335,0.9641398207134175,0.19523414311198783,0.43468921046740416
340,340,12,5,0,7,5,5.05,0.42083333333333334,-4.484070145474265,0.8638727887450656,0.23773866457953094,0.44497599531263876
2,2,15,6,0,9,6,6.0600000000000005,0.404,-3.6961865261760036,0.7680343060224395,0.5876819317537427,0.9025631336611963
239,239,20,8,0,12,8,8.06,0.403,-0.7182216705082303,0.5806620043891058,0.5647663449617906,0.7842150917782306
3,3,13,5,0,8,5,5.069230769230769,0.3899408284023668,2.9321655107475433,0.88920766954471,0.22292379430506498,0.47181781121310007
99,99,13,5,0,8,5,5.069230769230769,0.3899408284023668,-4.910919777617114,1.0274036884060544,0.38254963182679363,0.8544692426152477
22,22,14,5,0,9,5,5.085714285714285,0.36326530612244895,1.1643479712423372,0.7319283395482511,0.39319727323245524,0.6744730344732961
27,27,14,5,0,9,5,5.085714285714285,0.36326530612244895,-5.50911811874642,0.8113734848390236,0.28886501214136523,0.5946700720389698
29,29,14,5,0,9,5,5.085714285714285,0.36326530612244895,-5.968141706162247,0.7940377251110743,0.3448678861078948,0.6281757178676592
59,59,14,5,0,9,5,5.085714285714285,0.36326530612244895,-1.4464738710474072,0.6422088586960092,0.5117536963616,0.6772907565225139
69,69,14,5,0,9,5,5.085714285714285,0.36326530612244895,-0.9757313727020981,0.68958633644804,0.7850556120496149,1.1470283593752364
74,74,14,5,0,9,5,5.085714285714285,0.36326530612244895,0.6408154652651171,0.7148010834767387,0.8565640289355826,1.1309407773824645
78,78,14,5,0,9,5,5.085714285714285,0.36326530612244895,-7.894807465463565,0.7325207423078482,1.524120079633157,1.1938705278581085
91,91,14,5,0,9,5,5.085714285714285,0.36326530612244895,-7.948219914626174,0.732022472990681,0.3502137145766074,0.5526643385870069
111,111,14,5,0,9,5,5.085714285714285,0.36326530612244895,-7.1737407356312195,0.7515626229150817,0.2346332546989844,0.35612226194798235
113,113,14,5,0,9,5,5.085714285714285,0.36326530612244895,-9.151150239695069,0.7259446518339563,0.3068754902115871,0.4782169522075142
116,116,14,5,0,9,5,5.085714285714285,0.36326530612244895,1.1174910581046154,0.6437518162697041,0.7428332930094415,0.9359056861540409
126,126,14,5,0,9,5,5.085714285714285,0.36326530612244895,-7.335944343522813,0.6922177685460029,0.35555546218939316,0.5220182405293682
134,134,14,5,0,9,5,5.085714285714285,0.36326530612244895,-3.1344966613713297,0.8906210237878246,1.6715915178348582,1.674122273529421
135,135,14,5,0,9,5,5.085714285714285,0.36326530612244895,-0.995159686507646,0.7053456685640007,0.4367472898872529,0.6989513304419461
137,137,14,5,0,9,5,5.085714285714285,0.36326530612244895,-5.470884940229448,0.708146332357806,0.2957153958795726,0.4257819974103154
141,141,14,5,0,9,5,5.085714285714285,0.36326530612244895,1.6480275086080596,0.7071521411431111,0.521957836516645,0.7465539506852136
154,154,14,5,0,9,5,5.085714285714285,0.36326530612244895,1.4327641600619987,0.7418373268859123,0.3643446445769657,0.6292077673981163
156,156,14,5,0,9,5,5.085714285714285,0.36326530612244895,-0.0337112060231156,0.7312378446423378,0.3968085579952739,0.6314093677863657
160,160,14,5,0,9,5,5.085714285714285,0.36326530612244895,-0.6559635010972574,0.7456965929753129,0.36597945144364585,0.6412853081554288
163,163,14,5,0,9,5,5.085714285714285,0.36326530612244895,-5.876962172290825,0.7988678080768683,0.29421933577140996,0.567284397034597
166,166,14,5,0,9,5,5.085714285714285,0.36326530612244895,-6.3003903289902725,0.7289805257707986,0.3237609363938741,0.4862701463133022
183,183,14,5,0,9,5,5.085714285714285,0.36326530612244895,1.3477136690113447,0.8116720362901217,0.3152821295629068,0.6264039543649474
187,187,14,5,0,9,5,5.085714285714285,0.36326530612244895,-10.784979857315111,0.82891954054652806,0.32819528832725414,0.6751380071762357
194,194,14,5,0,9,5,5.085714285714285,0.36326530612244895,0.6642953962368254,0.7465517821055394,0.3606980279691316,0.5798026443071294
197,197,14,5,0,9,5,5.085714285714285,0.36326530612244895,-1.2687598125885828,0.6694949886784324,0.39483978851729373,0.5577838025485599
221,221,14,5,0,9,5,5.085714285714285,0.36326530612244895,-10.11975044622506,0.7549077222546474,0.7528869627991639,1.2415928042748312
225,225,14,5,0,9,5,5.085714285714285,0.36326530612244895,-5.242179285371448,0.7346719723225078,0.6927288699843601,0.946009540905311
244,244,14,5,0,9,5,5.085714285714285,0.36326530612244895,-5.867957131616063,0.7277338825323366,0.4583477980622347,0.7327677014345343
246,246,14,5,0,9,5,5.085714285714285,0.36326530612244895,-1.116927177008698,0.7054762174372873,0.41532175995167997,0.6447895001282408
248,248,14,5,0,9,5,5.085714285714285,0.36326530612244895,-1.344521189235095,0.6750637269425083,0.589834671677776,0.8267081437139054
254,254,14,5,0,9,5,5.085714285714285,0.36326530612244895,-0.630391716584529,0.7271163624175411,0.5373830492090163,0.8974583487842923
277,277,14,5,0,9,5,5.085714285714285,0.36326530612244895,-1.510900330235722,0.757084071789828,0.4833451778899782,0.8038798277294147
286,286,14,5,0,9,5,5.085714285714285,0.36326530612244895,-2.7925063753179273,0.8597729291827917,0.2638816288316309,0.5669860956554118
294,294,14,5,0,9,5,5.085714285714285,0.36326530612244895,-6.436303053093803,0.7326984847481757,0.4862545777290451,0.7926239106945611
296,296,14,5,0,9,5,5.085714285714285,0.36326530612244895,-4.191153772910595,0.7343469565219559,0.37095426546053495,0.6175795854114636
308,308,14,5,0,9,5,5.085714285714285,0.36326530612244895,-0.9985146380058918,0.7118156542786627,0.5665466128247031,0.9337823896576594
329,329,14,5,0,9,5,5.085714285714285,0.36326530612244895,-5.5002969033505265,0.7252021515202838,0.36343189912619306,0.586904381029429
357,357,14,5,0,9,5,5.085714285714285,0.36326530612244895,-5.618278446096365,0.6749946266983545,0.5310670266483417,0.7559150937078633
359,359,14,5,0,9,5,5.085714285714285,0.36326530612244895,-3.960465409044656,0.7805097127448617,0.31497970516957025,0.5958263820690837
362,362,14,5,0,9,5,5.085714285714285,0.36326530612244895,0.6172190701958178,0.7177698365897733,0.7413860452658257,0.9586514822242652
176,176,12,4,0,8,4,4.1000000000000005,0.34166666666666673,-4.687960347368325,0.89044562754799506,0.21471867619793047,0.41782658504452924
199,199,12,4,0,8,4,4.1000000000000005,0.34166666666666673,4.358046148564523,0.7981626950275025,0.4645735128221016,0.7453935196432654
310,310,12,4,0,8,4,4.1000000000000005,0.34166666666666673,3.82084181719154,0.9830245713682214,0.45794719275326234,0.8782840955750828
266,266,19,6,0,13,6,6.110526315789473,0.32160664819944595,-3.178826817164378,0.6257521490218717,0.6372399283142238,1.0315175803101058
8,8,16,5,0,11,5,5.1125,0.31953125,-4.242541151892617,0.7273429933961769,0.23193541960311176,0.3848622019338859
84,84,13,4,0,9,4,4.115384615384616,0.31656804733727817,-6.142215476870814,1.0411595537395184,0.13028300197197173,0.34195144801343264
253,253,13,4,0,9,4,4.115384615384616,0.31656804733727817,-1.4670001169379552,0.8060437208685821,1.2061684703460243,1.2656103445483189
285,285,13,4,0,9,4,4.115384615384616,0.31656804733727817,-5.637569190290519,0.8303762700821685,1.4763810868424332,2.082721340738465
287,287,13,4,0,9,4,4.115384615384616,0.31656804733727817,-3.74936967231699,0.6999214885690627,0.6103966728542615,0.9110358447267947
317,317,13,4,0,9,4,4.115384615384616,0.31656804733727817,-0.6979050044090699,0.8983868015851754,5.321367965276949,1.5600521277375254
351,351,13,4,0,9,4,4.115384615384616,0.31656804733727817,-5.697978266952068,0.9436707242913719,0.2606341884265625,0.7087845721460158
70,70,20,6,0,14,6,6.119999999999999,0.30599999999999994,-1.4575727272081325,0.7024041257811517,2.216654555317953,1.0204043538322487
35,35,14,4,0,10,4,4.128571428571429,0.2948979591836735,-3.307712163080745,0.7197270307999025,0.45099592172693714,0.719106461124258
37,37,14,4,0,10,4,4.128571428571429,0.2948979591836735,-0.23959312090117726,0.7961086115591939,0.6931520751018,1.0307989216209401
50,50,14,4,0,10,4,4.128571428571429,0.2948979591836735,-9.684767619210366,0.8914137990883085,0.18865844060397377,0.4111250730719458
65,65,14,4,0,10,4,4.128571428571429,0.2948979591836735,1.7807326219213666,0.7400720579923954,0.5215373942426986,0.8600520312723049
87,87,14,4,0,10,4,4.128571428571429,0.2948979591836735,-9.712782231342276,0.6901958842239488,0.5339169888507381,0.847052305857349
128,128,14,4,0,10,4,4.128571428571429,0.2948979591836735,-1.5755087548602609,0.7358800849821865,0.5808078132984241,0.859774403670071
129,129,14,4,0,10,4,4.128571428571429,0.2948979591836735,-9.499096726735623,0.9866156833419313,0.14262826025670094,0.37042703515315073
136,136,14,4,0,10,4,4.128571428571429,0.2948979591836735,-3.0272791759060755,0.7531313322402924,0.8055837012173992,1.0905328643814556
143,143,14,4,0,10,4,4.128571428571429,0.2948979591836735,-7.860752633388149,0.7368191968924027,0.5544125180864802,0.8312793070670698
148,148,14,4,0,10,4,4.128571428571429,0.2948979591836735,-7.986396364249022,0.7471930716693441,0.34102437031606275,0.5853741274889551
157,157,14,4,0,10,4,4.128571428571429,0.2948979591836735,-0.6788753156312014,0.6551823612203556,1.6544180182027797,1.3470878733968672
162,162,14,4,0,10,4,4.128571428571429,0.2948979591836735,-7.023862981957795,0.7991244868690252,0.629419517007004,1.087972403045084
182,182,14,4,0,10,4,4.128571428571429,0.2948979591836735,-10.877604375936194,0.8291559358533721,0.3594473390690335,0.7166761894987862
184,184,14,4,0,10,4,4.128571428571429,0.2948979591836735,-3.98978438644455,0.689428815213546,0.4080632184509702,0.6069000277036418
186,186,14,4,0,10,4,4.128571428571429,0.2948979591836735,-7.970135494093792,0.7717675599346917,0.3036084636503284,0.5423584291186223
233,233,14,4,0,10,4,4.128571428571429,0.2948979591836735,-4.366112299060194,0.8461700280616176,0.21029102887668424,0.43284118295048046
245,245,14,4,0,10,4,4.128571428571429,0.2948979591836735,-4.350391607800659,0.7602329126107326,0.36299451428594287,0.6319874916100169
251,251,14,4,0,10,4,4.128571428571429,0.2948979591836735,-8.4305867209885,0.6945649042136138,0.9059090214371466,1.162890370109408
262,262,14,4,0,10,4,4.128571428571429,0.2948979591836735,-10.006209285318658,0.7172386588098963,0.8303400500955799,1.1130461258629667
278,278,14,4,0,10,4,4.128571428571429,0.2948979591836735,-7.9039884371902245,0.7449329068359604,0.4023750328136892,0.7086149077564735
284,284,14,4,0,10,4,4.128571428571429,0.2948979591836735,-8.178356324698305,0.7676610478658454,0.5608849896554842,0.8739496622614883
292,292,14,4,0,10,4,4.128571428571429,0.2948979591836735,-7.028747551922559,0.8056130737879784,0.4156797575078122,0.8394309571788006
353,353,14,4,0,10,4,4.128571428571429,0.2948979591836735,-2.370503867791317,0.7601366148209007,0.431327057715987,0.6286868457568672
360,360,14,4,0,10,4,4.128571428571429,0.2948979591836735,-1.999700904793467,0.8415700088403106,0.4630622253578694,0.8378548738306741
168,168,16,4,0,12,4,4.15,0.259375,-3.5363380339560666,0.6675095511840899,2.5486112780181025,0.9931252088987863
5,5,22,5,0,17,5,5.163636363636363,0.23471074380165288,-4.521861843650122,0.7448178180082152,1.683191728951247,1.5396333898247756
92,92,14,3,0,11,3,3.1714285714285713,0.22653061224489796,-5.496948315195668,0.9071038275517161,0.6262479585408541,0.9305199299826521
150,150,14,3,0,11,3,3.1714285714285713,0.22653061224489796,-9.694792601852923,0.7992326648113519,0.2968817283297266,0.5683465037949769
219,219,14,3,0,11,3,3.1714285714285713,0.22653061224489796,-9.935400491991984,0.8504055688187246,1.252583612158151,1.474427488105705
223,223,14,3,0,11,3,3.1714285714285713,0.22653061224489796,-10.633588723540809,0.8644599528766511,0.2198310277120947,0.4922384456390157
289,289,14,3,0,11,3,3.1714285714285713,0.22653061224489796,-8.400943605465889,0.7445457039900217,0.9077055055441923,1.033753103645809
339,339,14,3,0,11,3,3.1714285714285713,0.22653061224489796,-7.440410224676593,0.769476761311913,0.4606498838007261,0.8488718355529667
352,352,14,3,0,11,3,3.1714285714285713,0.22653061224489796,-7.772832515161665,0.80240602883272,2.152857893894707,1.201798101782249
31,31,16,3,0,13,3,3.1875,0.19921875,-5.826676278226312,0.7629947505887076,1.2116280638203,1.0700719424435363
283,283,16,3,0,13,3,3.1875,0.19921875,-5.1467211299376885,0.8146795441288845,2.1720099821561507,1.698212316684212
224,224,18,3,0,15,3,3.1999999999999997,0.17777777777777776,-4.8201086904895805,0.8362830301677288,0.25691926210607763,0.6969527221385968
30,30,14,2,0,12,2,2.2142857142857144,0.15816326530612246,-11.006266429424532,1.384073222331208,0.049842420206315075,0.15075896503777295
140,140,14,2,0,12,2,2.2142857142857144,0.15816326530612246,-8.494698374900057,0.79757186072773,0.3975045073220534,0.7597754852225337
215,215,14,2,0,12,2,2.2142857142857144,0.15816326530612246,-11.426472690263104,0.9651737843034518,0.3878406921782997,0.8897473044306565
354,354,14,2,0,12,2,2.2142857142857144,0.15816326530612246,-9.226028190168032,0.8777310489085144,0.5624918102608186,1.1750660743738701
131,131,13,1,0,12,1,1.2538461538461538,0.09644970414201183,-13.08733165932236,1.5185054116458943,0.0406281999739581,0.10308395673896714
133,133,14,1,0,13,1,1.2571428571428571,0.08979591836734693,-13.420629114355217,1.4068720228427192,0.04399997678353989,0.10274146215482861
10,10,14,0,0,14,0,0.3,0.02142857142857143,-15.156598619904523,1.9436557256719669,0.02437198668172597,0.13402514062838994
